user,item,ts
171,71,71.78783564814815
171,101,71.78862268518519
171,198,71.78862268518519
171,395,71.78862268518519
171,352,71.78862268518519
171,202,71.78989583333333
171,700,71.78990740740741
171,241,71.78990740740741
171,497,71.78990740740741
171,73,71.78990740740741
171,447,71.79059027777778
171,193,71.79059027777778
171,108,71.79118055555556
171,408,71.79215277777777
171,544,71.79215277777777
171,542,71.79346064814816
171,456,71.79347222222222
171,752,71.79444444444445
171,704,71.79444444444445
171,475,71.79444444444445
171,586,71.79644675925925
171,111,71.79644675925925
171,214,71.7994212962963
171,8,71.7994212962963
171,613,71.79943287037037
171,506,71.79943287037037
425,962,71.8033449074074
425,966,71.80596064814814
425,298,71.80596064814814
425,563,71.80767361111111
425,378,71.80841435185185
425,7,71.80841435185185
425,300,71.80841435185185
425,1220,71.81458333333333
140,130,71.81543981481481
140,114,71.81543981481481
140,847,71.81644675925926
140,226,71.81644675925926
140,136,71.81697916666667
140,321,71.81697916666667
425,223,71.8174537037037
140,126,71.81753472222222
140,1106,71.81753472222222
140,263,71.81791666666666
424,278,71.82097222222222
424,232,71.82130787037038
424,470,71.82131944444444
424,241,71.82131944444444
424,205,71.82131944444444
424,41,71.82131944444444
425,302,71.82217592592593
425,306,71.82217592592593
425,40,71.8362037037037
425,138,71.83894675925926
425,266,71.83894675925926
425,124,71.83894675925926
425,127,71.84001157407407
425,31,71.84001157407407
415,319,71.84137731481482
415,155,71.84232638888889
415,1133,71.84284722222222
415,132,71.84284722222222
415,7,71.84284722222222
415,616,71.84690972222222
290,1030,71.84760416666667
290,553,71.84883101851852
290,803,71.84883101851852
415,298,71.85086805555555
290,319,71.85164351851851
290,124,71.85226851851851
290,229,71.85417824074074
290,232,71.85418981481482
290,1161,71.8553587962963
290,966,71.8553587962963
290,1088,71.85604166666667
425,232,71.86486111111111
425,157,71.86486111111111
425,116,71.87611111111111
425,309,71.87611111111111
425,147,71.87611111111111
425,11,71.87611111111111
425,132,71.87868055555556
425,705,71.88175925925925
425,137,71.88175925925925
425,9,71.88280092592592
425,323,71.88418981481482
394,260,71.88594907407408
426,7,71.88689814814815
426,1020,71.88689814814815
426,969,71.88777777777777
425,23,71.88945601851852
426,658,71.89018518518519
426,722,71.89018518518519
426,972,71.89018518518519
426,970,71.89018518518519
426,1122,71.89018518518519
426,303,71.89019675925925
426,562,71.89019675925925
394,231,71.89123842592592
394,743,71.89123842592592
394,599,71.89123842592592
394,618,71.89262731481482
394,745,71.89262731481482
394,326,71.89262731481482
394,584,71.89327546296296
425,325,71.89335648148148
394,160,71.89443287037037
394,344,71.89543981481482
394,146,71.89543981481482
425,318,71.89571759259259
425,321,71.89571759259259
394,580,71.89597222222223
394,866,71.89597222222223
425,555,71.89767361111112
425,24,71.89767361111112
425,268,71.89768518518518
426,634,71.89851851851851
426,173,71.89851851851851
426,800,71.89883101851852
426,41,71.89883101851852
426,13,71.89938657407407
426,648,71.89938657407407
426,240,71.89938657407407
426,167,71.89991898148148
426,631,71.89991898148148
426,4,71.89991898148148
426,92,71.89991898148148
426,292,71.90016203703703
426,409,71.90016203703703
426,361,71.90016203703703
425,19,71.90040509259259
426,274,71.90040509259259
426,232,71.90040509259259
394,20,71.90231481481482
426,138,71.90317129629629
184,150,71.90332175925926
426,774,71.9033912037037
426,553,71.9033912037037
426,316,71.90363425925926
184,251,71.90373842592592
425,154,71.90440972222223
394,1149,71.90443287037037
426,966,71.90449074074074
426,300,71.90449074074074
425,155,71.90510416666666
425,1062,71.90510416666666
425,144,71.90510416666666
425,466,71.90510416666666
425,313,71.90612268518518
425,331,71.90717592592593
425,160,71.90825231481482
425,219,71.9087962962963
394,13,71.9095138888889
394,206,71.9095138888889
394,322,71.91001157407408
394,489,71.91001157407408
394,482,71.91001157407408
394,470,71.91052083333334
394,534,71.91052083333334
394,346,71.9105324074074
425,230,71.91091435185186
425,158,71.91091435185186
425,335,71.91091435185186
425,161,71.91091435185186
394,488,71.91163194444445
394,405,71.91164351851852
394,201,71.91164351851852
394,209,71.91164351851852
394,111,71.91164351851852
394,439,71.91164351851852
394,401,71.91164351851852
394,371,71.91164351851852
425,518,71.91171296296297
394,529,71.91215277777778
394,538,71.91215277777778
394,285,71.91215277777778
425,515,71.91298611111111
394,607,71.91358796296296
394,389,71.91358796296296
394,841,71.91358796296296
394,256,71.91358796296296
425,146,71.91409722222222
394,174,71.91423611111111
394,843,71.91423611111111
394,608,71.91423611111111
394,536,71.91603009259259
394,25,71.91603009259259
394,539,71.91603009259259
394,213,71.9173611111111
394,479,71.9173611111111
394,394,71.9173611111111
425,326,71.91875
425,616,71.91940972222223
394,63,71.92314814814814
394,39,71.92314814814814
394,204,71.92424768518518
394,215,71.92424768518518
394,342,71.92424768518518
394,476,71.9250462962963
394,207,71.92505787037037
394,467,71.92505787037037
394,578,71.92611111111111
394,548,71.92612268518519
394,475,71.92680555555556
394,568,71.92680555555556
394,199,71.92729166666666
394,472,71.92729166666666
394,203,71.9281712962963
394,526,71.9281712962963
8,103,72.00574074074073
8,446,72.00574074074073
8,289,72.00840277777777
8,428,72.01047453703704
8,393,72.01116898148148
8,184,72.01190972222223
322,1222,72.0419675925926
322,302,72.04306712962963
322,773,72.04511574074074
322,619,72.04546296296296
322,912,72.0459375
322,347,72.04922453703703
322,883,72.04922453703703
322,1269,72.05021990740741
322,828,72.0505787037037
322,308,72.0508912037037
322,168,72.05128472222222
322,52,72.05520833333334
322,107,72.05571759259259
427,7,72.06350694444444
427,221,72.06407407407407
427,715,72.06407407407407
427,977,72.06445601851851
427,306,72.06484953703703
427,299,72.06484953703703
427,378,72.06520833333333
427,718,72.06555555555556
427,224,72.0659837962963
427,1246,72.0664236111111
322,726,72.06644675925926
322,530,72.06645833333333
427,733,72.06679398148148
428,7,72.0675462962963
428,1020,72.0675462962963
428,1030,72.0675462962963
428,966,72.06784722222223
427,138,72.06862268518519
428,300,72.06868055555556
428,1,72.06868055555556
428,298,72.06868055555556
428,969,72.06868055555556
427,0,72.06908564814815
427,26,72.06908564814815
428,1016,72.06925925925925
428,714,72.06925925925925
428,563,72.06925925925925
428,299,72.06925925925925
322,577,72.07001157407407
428,378,72.07012731481481
428,565,72.07012731481481
428,722,72.07041666666667
428,223,72.07042824074074
427,132,72.07042824074074
427,900,72.07075231481481
427,134,72.07114583333333
427,266,72.07114583333333
428,336,72.07173611111111
428,315,72.07173611111111
428,46,72.07173611111111
322,427,72.07184027777778
322,780,72.07207175925926
428,266,72.07210648148148
428,264,72.07210648148148
428,366,72.07210648148148
427,906,72.07214120370371
428,4,72.07239583333333
428,55,72.07260416666666
428,705,72.07261574074074
428,292,72.07284722222222
428,181,72.0735763888889
428,61,72.07358796296296
427,113,72.07378472222223
427,115,72.07378472222223
322,334,72.0737962962963
428,365,72.0744675925926
428,189,72.0744675925926
428,14,72.0744675925926
427,114,72.07481481481481
428,31,72.07493055555555
428,80,72.07493055555555
428,273,72.07518518518519
428,137,72.07518518518519
427,592,72.07554398148149
428,408,72.07555555555555
428,278,72.07555555555555
428,522,72.07555555555555
322,536,72.07587962962963
428,241,72.07629629629629
428,360,72.07629629629629
322,753,72.07674768518518
428,240,72.07675925925926
428,113,72.07675925925926
428,447,72.07675925925926
427,230,72.0767824074074
427,151,72.0767824074074
428,1051,72.07702546296296
428,663,72.07702546296296
427,908,72.07725694444444
428,97,72.07744212962963
428,124,72.07744212962963
428,71,72.07744212962963
428,184,72.07744212962963
322,548,72.07763888888888
427,18,72.0777662037037
427,946,72.0777662037037
427,123,72.0777662037037
427,991,72.0777662037037
428,271,72.0778587962963
428,446,72.0778587962963
428,168,72.0778587962963
427,775,72.07820601851851
428,57,72.07824074074074
428,239,72.07825231481482
428,68,72.07825231481482
428,349,72.07857638888889
428,187,72.07857638888889
427,959,72.07877314814814
427,350,72.07877314814814
428,198,72.07899305555556
428,87,72.07899305555556
428,305,72.07899305555556
428,318,72.07899305555556
322,693,72.07922453703704
427,599,72.07924768518518
427,901,72.07924768518518
428,93,72.0792824074074
428,780,72.0792824074074
428,169,72.0792824074074
428,356,72.0792824074074
322,472,72.07974537037038
428,84,72.07984953703703
322,1006,72.07995370370371
322,1138,72.08013888888888
428,66,72.08020833333333
428,49,72.08020833333333
428,308,72.080625
427,595,72.08085648148148
428,35,72.08108796296297
428,700,72.08108796296297
322,478,72.0812962962963
428,114,72.08146990740741
428,12,72.08181712962963
428,381,72.08181712962963
322,535,72.08224537037037
322,1043,72.08270833333333
322,256,72.08291666666666
322,764,72.08311342592593
322,445,72.08480324074074
322,376,72.08530092592592
322,936,72.08634259259259
322,388,72.08634259259259
322,701,72.08634259259259
322,217,72.08655092592592
322,495,72.08685185185185
322,444,72.08685185185185
322,756,72.08685185185185
322,479,72.08685185185185
322,443,72.08707175925926
322,1012,72.08707175925926
322,480,72.08730324074074
322,768,72.08751157407407
322,1083,72.08770833333334
427,313,72.09179398148149
427,347,72.09179398148149
427,692,72.09179398148149
427,8,72.09179398148149
427,118,72.09179398148149
427,307,72.09179398148149
427,468,72.09179398148149
427,892,72.09179398148149
427,223,72.09179398148149
427,160,72.09179398148149
261,284,72.15324074074074
406,683,72.18513888888889
406,390,72.18622685185186
406,550,72.18622685185186
406,101,72.18646990740741
406,921,72.1867824074074
406,654,72.18706018518519
406,690,72.18706018518519
406,663,72.1875925925926
406,989,72.18787037037038
406,918,72.18862268518518
406,60,72.18899305555556
406,286,72.18899305555556
406,195,72.18939814814814
406,752,72.19140046296296
406,645,72.19208333333333
406,449,72.19302083333334
406,456,72.19334490740741
406,511,72.19381944444444
406,508,72.1941550925926
402,232,72.5119675925926
402,1183,72.5119675925926
402,147,72.51305555555555
402,1228,72.51336805555556
402,466,72.51336805555556
352,1230,72.55332175925926
352,1225,72.55332175925926
352,1216,72.5535300925926
352,1193,72.55398148148149
352,1221,72.55416666666666
352,265,72.55532407407408
352,307,72.55532407407408
352,904,72.55675925925927
352,137,72.5569675925926
352,230,72.5569675925926
352,901,72.55730324074074
352,324,72.55731481481482
352,24,72.55731481481482
352,23,72.5578587962963
352,865,72.5578587962963
352,954,72.5578587962963
352,382,72.5578587962963
352,991,72.5578587962963
352,143,72.55810185185184
352,1046,72.55851851851853
352,149,72.55851851851853
352,158,72.55851851851853
429,7,72.59165509259259
430,223,72.5953125
430,966,72.5953125
430,1030,72.5953125
430,7,72.5953125
430,299,72.5953125
430,302,72.5953125
430,977,72.5953125
430,121,72.5953125
430,16,72.5953125
430,298,72.59596064814815
430,40,72.59716435185184
430,553,72.59716435185184
430,31,72.59759259259259
430,309,72.59759259259259
430,313,72.59793981481481
430,466,72.59793981481481
430,140,72.59793981481481
430,9,72.59820601851852
430,124,72.5983912037037
430,266,72.59969907407407
430,116,72.59969907407407
430,318,72.6004050925926
430,136,72.60071759259259
430,137,72.60071759259259
430,592,72.60071759259259
430,317,72.60108796296296
430,335,72.60131944444444
430,331,72.60131944444444
430,132,72.60152777777778
406,15,72.63378472222222
406,296,72.63414351851851
406,588,72.635
32,316,72.63936342592592
32,969,72.63936342592592
381,238,72.64144675925925
381,149,72.64144675925925
381,447,72.64144675925925
381,31,72.64175925925926
381,4,72.64251157407408
381,1185,72.64364583333334
381,605,72.64364583333334
381,9,72.64364583333334
381,339,72.64395833333333
381,1075,72.64465277777778
381,174,72.64465277777778
381,446,72.64465277777778
32,242,72.64512731481481
32,280,72.64512731481481
32,577,72.64512731481481
32,88,72.64512731481481
32,436,72.64512731481481
32,1172,72.64512731481481
32,816,72.64512731481481
32,92,72.64512731481481
32,379,72.64512731481481
32,307,72.64512731481481
381,558,72.64537037037037
381,689,72.64729166666666
381,280,72.64770833333333
381,221,72.64847222222222
381,706,72.64891203703704
381,458,72.64891203703704
381,253,72.65052083333333
381,57,72.65052083333333
381,24,72.6511111111111
381,37,72.65252314814815
381,21,72.65252314814815
381,670,72.65252314814815
381,863,72.65252314814815
381,122,72.65252314814815
381,305,72.65252314814815
381,97,72.65318287037037
381,522,72.65318287037037
381,50,72.65319444444444
381,190,72.65319444444444
381,258,72.65319444444444
381,288,72.65362268518518
381,45,72.65362268518518
381,1109,72.65362268518518
381,198,72.65362268518518
381,754,72.65412037037036
381,735,72.65459490740741
381,113,72.65459490740741
381,1087,72.65487268518518
381,1049,72.65488425925926
381,107,72.65488425925926
381,502,72.65488425925926
381,53,72.65488425925926
381,1111,72.65568287037037
381,240,72.65568287037037
381,208,72.65568287037037
381,187,72.65568287037037
381,366,72.65603009259259
381,654,72.65603009259259
381,505,72.65603009259259
381,14,72.65603009259259
381,1268,72.65686342592592
381,707,72.65729166666667
381,487,72.65729166666667
381,227,72.65729166666667
381,660,72.65755787037037
381,269,72.65755787037037
381,631,72.65756944444445
381,62,72.65756944444445
381,862,72.6578125
381,408,72.6578125
381,622,72.6578125
381,90,72.6578125
381,1136,72.65814814814814
381,774,72.65814814814814
381,268,72.65814814814814
381,792,72.65849537037037
381,294,72.65850694444444
431,298,72.69537037037037
431,299,72.69537037037037
431,721,72.69561342592593
84,966,72.71229166666667
429,232,72.71483796296296
429,31,72.71483796296296
75,326,72.72393518518518
429,137,72.72418981481482
376,603,72.7305787037037
429,132,72.730625
429,134,72.730625
429,155,72.73230324074073
376,139,72.73269675925926
376,555,72.73269675925926
376,318,72.74027777777778
376,8,72.74028935185186
376,381,72.7429050925926
376,225,72.74337962962963
376,160,72.74361111111111
376,350,72.74513888888889
376,147,72.74701388888889
376,144,72.74894675925925
376,219,72.75013888888888
376,883,72.75105324074075
376,480,72.75105324074075
376,326,72.75284722222223
376,994,72.75347222222223
376,1155,72.75482638888889
376,618,72.75483796296297
429,124,72.755
429,40,72.755
376,959,72.75726851851852
429,114,72.76016203703703
376,739,72.76049768518519
376,166,72.76203703703703
376,531,72.76233796296296
376,51,72.76253472222223
376,428,72.7627662037037
429,113,72.76435185185186
376,502,72.76605324074075
376,214,72.76605324074075
376,4,72.76605324074075
376,482,72.76640046296296
376,169,72.76732638888889
376,289,72.76732638888889
376,165,72.76752314814814
226,917,72.76925925925926
376,13,72.76988425925926
376,257,72.77083333333333
376,136,72.77157407407407
429,138,72.77168981481482
429,258,72.77168981481482
429,509,72.77168981481482
376,196,72.77179398148148
376,63,72.77251157407407
376,14,72.77295138888888
429,152,72.77368055555556
429,263,72.77368055555556
376,292,72.77453703703704
376,293,72.77502314814815
